Company_Phone_Number,Created_Date,Violation_Date,Consumer_City,Consumer_State,Consumer_Area_Code,Subject,Recorded_Message_Or_Robocall
7327210040,2021-04-14 13:20:11,2021-04-14 13:05:00,Wall,New Jersey,732,"Energy, solar,  & utilities",Y
,2021-04-14 13:20:11,2021-04-14 12:20:00,,Georgia,706,"Lotteries, prizes  & sweepstakes",N
8135075232,2021-04-14 13:20:12,2021-04-14 13:11:00,VENICE,Florida,760,"Calls pretending to be government, businesses, or family and friends",Y
4085325578,2021-04-14 13:20:14,2021-04-14 10:18:00,San Jose,California,408,Other,N
3186256691,2021-04-14 13:20:16,2021-04-14 12:19:00,,Louisiana,318,Other,N
8122082157,2021-04-14 13:20:18,2021-04-14 08:17:00,,Indiana,812,Other,Y
6624363635,2021-04-14 13:20:19,2021-04-14 12:15:00,Greenwood,Mississippi,662,Other,Y
4023563070,2021-04-14 13:20:20,2021-04-14 10:10:00,Castro Valley,California,510,Other,Y
6023904502,2021-04-14 13:20:23,2021-04-14 12:01:00,Savannah,Tennessee,731,Computer  & technical support,
3343963384,2021-04-14 13:20:24,2021-04-14 12:52:00,MEDFORD,Massachusetts,240,"Calls pretending to be government, businesses, or family and friends",Y
2063308361,2021-04-14 13:20:25,2021-04-14 10:18:00,Seattle,Washington,206,No Subject Provided,Y
4234943821,2021-04-14 13:20:29,2021-04-14 13:17:00,Jacksboro,Tennessee,423,"Calls pretending to be government, businesses, or family and friends",Y
6785453668,2021-04-14 13:20:30,2021-04-14 00:00:00,Jonesboro,Georgia,678,"Calls pretending to be government, businesses, or family and friends",Y
7208625677,2021-04-14 13:20:30,2020-02-13 00:00:00,,Colorado,720,No Subject Provided,Y
36142981416186595,2021-04-14 13:20:31,2021-04-14 09:16:00,Lind,Washington,509,Medical  & prescriptions,N
4078213935,2021-04-14 13:20:31,2021-04-14 09:30:00,North Las Vegas,Nevada,407,"Calls pretending to be government, businesses, or family and friends",Y
2568173151,2021-04-14 13:20:32,2021-04-14 10:08:00,Dadeville,Alabama,256,Other,Y
7023743548,2021-04-14 13:20:34,2021-04-14 09:39:00,Las Vegas,Nevada,702,Dropped call or no message,Y
9253302383,2021-04-14 13:20:34,2021-04-14 08:25:00,Walnut Creek,California,925,"Calls pretending to be government, businesses, or family and friends",Y
2532682773,2021-04-14 13:20:35,2021-04-13 17:10:00,Bainbridge Island,Washington,206,"Reducing your debt (credit cards, mortgage, student loans)",N
8784446646,2021-04-14 13:21:06,2021-04-14 12:40:00,,Ohio,614,No Subject Provided,
NONE,2021-04-14 13:20:38,2021-04-14 13:11:00,Bear,Delaware,302,"Calls pretending to be government, businesses, or family and friends",Y
3093008025,2021-04-14 13:20:48,2021-04-14 09:32:00,,Illinois,309,Warranties  & protection plans,Y
6262931299,2021-04-14 13:20:50,2021-04-14 10:10:00,,California,626,"Calls pretending to be government, businesses, or family and friends",Y
3193903404,2021-04-14 13:20:51,2021-04-14 12:00:00,Cedar Rapids,Iowa,319,"Calls pretending to be government, businesses, or family and friends",Y
2096586593,2021-04-14 13:20:52,2021-04-14 10:15:00,Atwater,California,209,"Calls pretending to be government, businesses, or family and friends",Y
3524784269,2021-04-14 13:20:54,2021-04-14 00:42:00,Starke,Florida,352,"Calls pretending to be government, businesses, or family and friends",N
8782052993,2021-04-14 13:20:54,2021-04-14 13:00:00,Edgewater Paark,New Jersey,609,Other,Y
2063306855,2021-04-14 13:20:55,2021-04-14 09:59:00,Seattle,Washington,206,No Subject Provided,Y
8662013868,2021-04-14 13:20:56,2021-03-28 10:35:00,Rumney,New Hampshire,603,Other,Y
8176011219,2021-04-14 13:20:59,2021-04-09 09:18:00,Kennedale,Texas,817,Warranties  & protection plans,Y
6507204168,2021-04-14 13:21:00,2021-04-06 17:28:00,Bossier City,Louisiana,318,Charities,Y
8666716234,2021-04-14 13:21:01,2021-03-24 00:00:00,,Michigan,734,Other,N
5415549631,2021-04-14 13:21:04,2021-04-14 10:16:00,,Oregon,541,Medical  & prescriptions,N
4698513694,2021-04-14 13:21:07,2021-04-14 12:32:00,MEDFORD,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
8643740111,2021-04-14 13:21:11,2021-04-14 13:16:00,,South Carolina,864,"Calls pretending to be government, businesses, or family and friends",N
9202621953,2021-04-14 13:21:15,2021-04-05 15:28:00,Oshkosh,Wisconsin,920,Other,Y
8446490447,2021-04-14 13:21:16,2021-04-13 12:43:00,Tampa,Florida,321,"Energy, solar,  & utilities",Y
4083564453,2021-04-14 13:21:17,2021-04-14 08:54:00,,California,916,Other,Y
21212413526,2021-04-14 13:21:21,2021-04-14 13:17:00,staten Island,New York,646,Medical  & prescriptions,Y
2063309464,2021-04-14 13:21:22,2021-04-14 09:46:00,Seattle,Washington,206,No Subject Provided,Y
8122046299,2021-04-14 13:21:22,2021-04-14 11:39:00,,Indiana,812,Other,Y
6156637590,2021-04-14 13:21:26,2021-04-14 12:15:00,,Tennessee,615,"Calls pretending to be government, businesses, or family and friends",Y
5203804811,2021-04-14 13:21:27,2021-04-14 10:14:00,San Manuel,Arizona,520,Other,Y
7343098930,2021-04-14 13:21:27,2021-03-25 00:00:00,,Michigan,734,Other,N
8102593409,2021-04-14 13:21:27,2021-04-14 13:17:00,,Michigan,810,Other,Y
6628442487,2021-04-14 13:21:29,2021-04-14 11:04:00,,Utah,801,No Subject Provided,Y
2066494533,2021-04-14 13:21:30,2021-04-14 12:47:00,,Maine,207,"Calls pretending to be government, businesses, or family and friends",Y
2542235178,2021-04-14 13:21:31,2021-04-12 14:07:00,Gainesville,Texas,817,Dropped call or no message,Y
3864630197,2021-04-14 13:21:34,2021-04-14 10:14:00,DAYTONA BEACH,Florida,386,Dropped call or no message,
2252985240,2021-04-14 13:21:35,2021-04-14 11:34:00,Baton Rouge,Louisiana,225,Medical  & prescriptions,N
601325902,2021-04-14 13:21:36,2021-04-14 13:14:00,ALEXANDRIA,Virginia,601,Other,Y
7164020208,2021-04-14 13:21:39,2021-04-14 13:10:00,Holmdel,New Jersey,732,"Calls pretending to be government, businesses, or family and friends",N
7707096617,2021-04-14 13:21:41,2021-04-14 12:59:00,Columbus,Ohio,614,Dropped call or no message,Y
2085630560,2021-04-14 13:21:48,2021-04-14 12:00:00,Carson City,Nevada,775,Other,Y
2075201870,2021-04-14 13:22:00,2021-04-14 11:20:00,Davenport,Florida,207,Other,Y
6149821249,2021-04-14 13:22:38,2021-04-14 13:09:00,,Ohio,614,No Subject Provided,
8326238923,2021-04-14 13:22:06,2021-04-14 12:15:00,Katy,Texas,832,Other,Y
8603526226,2021-04-14 13:22:08,2021-04-14 13:18:00,NEW BRITAIN,Connecticut,860,Medical  & prescriptions,N
8665771516,2021-04-14 13:22:13,2021-04-14 13:13:00,Heathsville,Virginia,804,"Calls pretending to be government, businesses, or family and friends",Y
7345448354,2021-04-14 13:22:13,2021-03-25 00:00:00,,Michigan,734,Other,N
7166947229,2021-04-14 13:22:18,2021-04-14 13:10:00,Niagara Falls,New York,716,Other,Y
2252547444,2021-04-14 13:22:18,2021-04-09 10:38:00,Bossier City,Louisiana,318,Other,N
7342280260,2021-04-14 13:22:18,2021-04-13 13:47:00,Seattle,Washington,206,No Subject Provided,Y
8503537912,2021-04-14 13:22:21,2021-04-14 12:06:00,navarre,Florida,850,Other,
7162265587,2021-04-14 13:22:22,2021-04-14 11:46:00,,New York,716,No Subject Provided,Y
9209173927,2021-04-14 13:22:23,2021-04-05 17:49:00,Oshkosh,Wisconsin,920,Other,Y
6782767543,2021-04-14 13:22:23,2021-04-14 11:47:00,Columbus,Ohio,614,Dropped call or no message,Y
9892568058,2021-04-14 13:22:25,2021-04-14 13:17:00,,Michigan,517,Dropped call or no message,Y
9708767234,2021-04-14 13:22:27,2021-04-14 11:18:00,,Colorado,970,Warranties  & protection plans,Y
6149539487,2021-04-14 13:22:27,2021-04-14 10:18:00,,Minnesota,952,Other,Y
3056212362,2021-04-14 13:22:28,2021-04-14 12:50:00,Wall,New Jersey,732,"Reducing your debt (credit cards, mortgage, student loans)",Y
3866665272,2021-04-14 13:22:37,2021-04-14 09:31:00,DAYTONA BEACH,Florida,386,Dropped call or no message,
4235924354,2021-04-14 13:22:40,2021-03-23 11:37:00,Des Plaines,Illinois,847,Dropped call or no message,Y
5084775768,2021-04-14 13:22:42,2021-04-14 11:24:00,Mashpee,Massachusetts,508,Dropped call or no message,
7122235920,2021-04-14 13:22:42,2021-04-14 12:17:00,Elmhurst,Illinois,630,"Calls pretending to be government, businesses, or family and friends",Y
,2021-04-14 13:22:42,2021-04-14 10:17:00,Redding,California,530,Other,N
8449493638,2021-04-14 13:22:44,2021-03-26 00:00:00,,Michigan,734,Other,N
7342280260,2021-04-14 13:22:48,2021-04-13 13:45:00,Seattle,Washington,206,No Subject Provided,Y
8476125272,2021-04-14 13:22:50,2021-04-14 12:21:00,ELMHURST,Illinois,847,"Reducing your debt (credit cards, mortgage, student loans)",N
8882804331,2021-04-14 13:22:55,2021-04-13 10:08:00,BROOKLYN,New York,888,"Calls pretending to be government, businesses, or family and friends",Y
3255105252,2021-04-14 13:22:55,2021-04-14 09:56:00,Abilene,Texas,325,Dropped call or no message,Y
5624707205,2021-04-14 13:22:59,2021-03-19 10:46:00,Cleveland,North Dakota,701,Other,Y
6096223855,2021-04-14 13:22:59,2021-04-14 10:39:00,Atlanta,Georgia,404,Warranties  & protection plans,Y
2403993147,2021-04-14 13:23:06,2021-04-14 12:58:00,,Maryland,443,Warranties  & protection plans,Y
8666849230,2021-04-14 13:23:09,2021-03-26 00:00:00,,Michigan,734,Other,N
6146845679,2021-04-14 13:23:11,2021-04-14 11:40:00,Columbus,Ohio,614,Dropped call or no message,Y
9726561148,2021-04-14 13:23:11,2021-04-14 12:20:00,,Texas,972,Warranties  & protection plans,Y
8016182305,2021-04-14 13:23:13,2021-04-13 08:04:00,,Utah,801,No Subject Provided,Y
4786546213,2021-04-14 13:23:14,2021-04-12 18:10:00,Bossier City,Louisiana,318,"Reducing your debt (credit cards, mortgage, student loans)",Y
6282682804,2021-04-14 13:23:16,2021-04-14 11:49:00,Northfield,Minnesota,952,"Calls pretending to be government, businesses, or family and friends",Y
8178031986,2021-04-14 13:23:16,2021-04-13 21:48:00,Gainesville,Texas,817,Dropped call or no message,Y
2677783775,2021-04-14 13:23:16,2021-04-13 09:12:00,,Pennsylvania,267,No Subject Provided,Y
2053950570,2021-04-14 13:23:16,2021-04-14 12:21:00,,Alabama,205,Warranties  & protection plans,Y
9208430723,2021-04-14 13:23:18,2021-04-05 17:43:00,Oshkosh,Wisconsin,920,Other,Y
4435300884,2021-04-14 13:23:18,2021-04-14 11:30:00,staten Island,New York,718,Medical  & prescriptions,Y
3154171019,2021-04-14 13:23:19,2021-04-14 13:09:00,Liverpool,New York,315,Warranties  & protection plans,Y
7182964354,2021-04-14 13:23:20,2021-04-14 16:16:00,,New York,718,Other,Y
9165642718,2021-04-14 13:23:22,2021-04-13 13:00:00,Seattle,Washington,206,No Subject Provided,Y
8558781722,2021-04-14 13:23:24,2021-04-12 12:12:00,Tampa,Florida,321,"Energy, solar,  & utilities",Y
8474743382,2021-04-14 13:23:25,2021-03-23 12:30:00,Des Plaines,Illinois,847,Dropped call or no message,Y
8883827476,2021-04-14 13:23:25,2021-04-14 11:15:00,Billings,Montana,406,"Reducing your debt (credit cards, mortgage, student loans)",Y
5613518649,2021-04-14 13:23:30,2021-04-14 13:07:00,Palm Beach,Florida,561,Warranties  & protection plans,Y
9255359184,2021-04-14 13:23:31,2021-04-14 09:23:00,,California,925,Dropped call or no message,N
2016349020,2021-04-14 13:23:32,2021-04-14 13:15:00,,New Jersey,201,No Subject Provided,Y
041321,2021-04-14 13:23:40,2021-04-14 11:16:00,Broomfield,Colorado,303,Other,Y
2076840208,2021-04-14 13:23:41,2021-04-14 10:30:00,,Maine,207,Warranties  & protection plans,Y
3186851697,2021-04-14 13:23:41,2021-04-14 13:17:00,,Pennsylvania,484,Warranties  & protection plans,Y
8666806944,2021-04-14 13:23:41,2021-03-26 00:00:00,,Michigan,734,Other,N
2124338609,2021-04-14 13:23:42,2021-04-14 12:56:00,,New York,212,Warranties  & protection plans,Y
3134656397,2021-04-14 13:23:43,2021-04-14 13:21:00,Berwick,Pennsylvania,313,Other,Y
4752060456,2021-04-14 13:23:44,2021-04-14 09:58:00,Columbus,Georgia,706,Other,Y
7205897618,2021-04-14 13:23:44,2021-04-14 12:00:00,Denver,Colorado,720,Other,N
8665582874,2021-04-14 13:23:45,2021-04-13 19:29:00,,Florida,904,Other,
3869511785,2021-04-14 13:23:46,2021-04-14 09:05:00,DAYTONA BEACH,Florida,386,Dropped call or no message,
8882255881,2021-04-14 13:24:27,2021-04-14 13:22:00,,North Carolina,919,No Subject Provided,
5392332335,2021-04-14 13:23:53,2021-04-14 11:50:00,Ponca City,Oklahoma,580,"Calls pretending to be government, businesses, or family and friends",N
4106003786,2021-04-14 13:23:53,2021-04-14 13:20:00,,Maryland,443,Warranties  & protection plans,Y
5015501507,2021-04-14 13:24:01,2021-04-13 01:38:00,,Arkansas,501,Vacation  & timeshares,Y
7623483266,2021-04-14 13:24:02,2021-04-14 10:42:00,MEDFORD,Maryland,240,"Calls pretending to be government, businesses, or family and friends",Y
4047379338,2021-04-14 13:24:02,2021-04-14 10:21:00,Columbus,Ohio,614,Dropped call or no message,Y
7163061640,2021-04-14 13:24:04,2021-04-14 09:25:00,Orchard Park,New York,716,Warranties  & protection plans,Y
5732990030,2021-04-14 13:24:05,2021-03-29 00:00:00,,Michigan,734,Other,N
8476979650,2021-04-14 13:24:06,2021-03-23 17:00:00,Des Plaines,Illinois,847,Dropped call or no message,Y
8886477905,2021-04-14 13:24:11,2021-04-14 13:02:00,Beech Isand,South Carolina,803,"Calls pretending to be government, businesses, or family and friends",Y
4793343754,2021-04-14 13:24:16,2021-03-08 11:16:00,Cleveland,North Dakota,701,Other,Y
4076026531,2021-04-14 13:24:17,2021-04-14 13:20:00,Palm Beach,Florida,561,Warranties  & protection plans,Y
8013819238,2021-04-14 13:24:19,2021-04-14 11:22:00,WEST POINT,Utah,801,Warranties  & protection plans,Y
5854178727,2021-04-14 13:24:21,2021-04-14 13:11:00,Keystone Heights,Florida,904,Warranties  & protection plans,N
7342806783,2021-04-14 13:24:27,2021-03-30 00:00:00,,Michigan,734,Other,N
9282123885,2021-04-14 13:24:29,2021-04-14 10:17:00,Prescott,Arizona,928,Other,Y
8017442522,2021-04-14 13:24:31,2021-04-14 11:21:00,West Valley City,Utah,801,Vacation  & timeshares,Y
4252256732,2021-04-14 13:24:33,2021-04-14 09:56:00,Snohomish,Washington,425,"Calls pretending to be government, businesses, or family and friends",N
4046711185,2021-04-14 13:24:35,2021-04-14 11:36:00,Atlanta,Georgia,404,"Calls pretending to be government, businesses, or family and friends",Y
3862194075,2021-04-14 13:24:36,2021-04-14 08:48:00,DAYTONA BEACH,Florida,386,Dropped call or no message,
9858484948,2021-04-14 13:24:37,2021-04-13 15:05:00,Bossier City,Louisiana,318,"Reducing your debt (credit cards, mortgage, student loans)",Y
2035389949,2021-04-14 13:25:14,2021-04-14 13:12:00,,Connecticut,203,No Subject Provided,N
3252871400,2021-04-14 13:24:40,2021-04-08 15:18:00,Abilene,Texas,325,Warranties  & protection plans,Y
9859816020,2021-04-14 13:24:40,2021-04-14 13:21:00,Harrisburg,Pennsylvania,504,Vacation  & timeshares,Y
9798716945,2021-04-14 13:24:40,2021-04-13 07:20:00,,New York,718,Other,Y
8472289586,2021-04-14 13:24:41,2021-03-24 10:11:00,Des Plaines,Illinois,847,Dropped call or no message,Y
3856466363,2021-04-14 13:24:42,2021-04-14 11:03:00,Salt Lake City,Utah,801,Warranties  & protection plans,N
5625341502,2021-04-14 13:24:43,2021-04-14 10:17:00,SAN JUAN CAPISTRANO,California,562,Home improvement  & cleaning,Y
8132511975,2021-04-14 13:24:44,2021-04-14 13:11:00,,Florida,813,Dropped call or no message,N
8779076771,2021-04-14 13:24:44,2021-04-14 11:39:00,Menomonee FallsMenomonee Falls,Wisconsin,417,"Calls pretending to be government, businesses, or family and friends",Y
7063719824,2021-04-14 13:24:47,2021-04-13 12:47:00,Portland,Oregon,503,"Calls pretending to be government, businesses, or family and friends",Y
8163953045,2021-04-14 13:24:47,2021-04-14 12:23:00,Waveland,Michigan,269,Other,N
4403102829,2021-04-14 13:24:49,2021-04-12 03:10:00,Seattle,Washington,206,No Subject Provided,Y
4343227965,2021-04-14 13:24:50,2021-04-14 10:31:00,MEDFORD,Maryland,240,"Calls pretending to be government, businesses, or family and friends",N
4149755998,2021-04-14 13:24:51,2021-04-14 12:15:00,Milwaukee,Wisconsin,414,"Calls pretending to be government, businesses, or family and friends",Y
6626548991,2021-04-14 13:24:57,2021-03-30 00:00:00,,Michigan,734,Other,N
2704330919,2021-04-14 13:24:59,2021-04-14 12:12:00,Burkesville,Kentucky,270,"Calls pretending to be government, businesses, or family and friends",Y
7733477191,2021-04-14 13:24:59,2021-04-14 12:14:00,Spring,Texas,773,Warranties  & protection plans,Y
8016264036,2021-04-14 13:24:59,2021-04-12 18:30:00,,Utah,801,No Subject Provided,Y
6183628907,2021-04-14 13:25:06,2021-04-14 11:25:00,,Florida,904,Other,
8883921673,2021-04-14 13:25:09,2021-04-14 10:03:00,Henderson,Nevada,702,"Calls pretending to be government, businesses, or family and friends",Y
8502049960,2021-04-14 13:25:18,2021-04-14 12:36:00,Keystone Heights,Florida,904,Warranties  & protection plans,Y
8475946207,2021-04-14 13:25:19,2021-03-24 14:35:00,Des Plaines,Illinois,847,Dropped call or no message,Y
8104621453,2021-04-14 13:25:20,2021-03-31 00:00:00,,Michigan,734,Other,N
2092671410,2021-04-14 13:25:22,2021-04-09 13:57:00,,Pennsylvania,267,No Subject Provided,Y
8644037732,2021-04-14 13:25:23,2021-04-14 13:20:00,Olar,South Carolina,803,Other,
8138554816,2021-04-14 13:25:24,2021-04-14 12:14:00,,Florida,813,Dropped call or no message,N
2199494472,2021-04-14 13:25:24,2021-04-14 12:00:00,Gary,Indiana,219,"Calls pretending to be government, businesses, or family and friends",Y
7853170180,2021-04-14 13:25:27,2021-04-14 12:23:00,,Kansas,785,Medical  & prescriptions,Y
7182967397,2021-04-14 13:25:28,2021-04-13 00:00:00,,New York,718,Other,Y
9203454106,2021-04-14 13:25:29,2021-04-06 16:00:00,Oshkosh,Wisconsin,920,Other,Y
8006855065,2021-04-14 13:26:16,2021-04-14 11:56:00,,North Carolina,919,No Subject Provided,
5103301937,2021-04-14 13:25:40,2021-04-14 10:22:00,,California,858,Warranties  & protection plans,Y
8002549848,2021-04-14 13:25:41,2021-04-02 00:00:00,,Michigan,734,Other,N
2124969847,2021-04-14 13:25:42,2021-04-14 10:22:00,,California,626,Other,Y
7035355462,2021-04-14 13:25:42,2021-04-14 13:20:00,McLean,Virginia,703,"Calls pretending to be government, businesses, or family and friends",Y
8664550867,2021-04-14 13:25:44,2021-04-13 13:21:00,,Texas,281,"Calls pretending to be government, businesses, or family and friends",Y
8664913534,2021-04-14 13:25:44,2021-04-14 13:01:00,Sunbury,Ohio,740,Other,Y
8888927451,2021-04-14 13:25:49,2021-04-09 17:41:00,Lohman,Missouri,573,Other,Y
2192656009,2021-04-14 13:25:52,2021-04-14 12:14:00,Gregory,Texas,361,Other,Y
8475946207,2021-04-14 13:25:54,2021-03-25 14:30:00,Des Plaines,Illinois,847,Dropped call or no message,Y
2027155290,2021-04-14 13:25:59,2021-04-14 10:23:00,Santa Ynez,California,805,"Calls pretending to be government, businesses, or family and friends",N
7043435438,2021-04-14 13:26:02,2021-04-14 12:26:00,Lakeland,Florida,863,"Calls pretending to be government, businesses, or family and friends",Y
8047992280,2021-04-14 13:26:03,2021-03-23 13:10:00,Stoughton,Wisconsin,608,"Reducing your debt (credit cards, mortgage, student loans)",N
6892018393,2021-04-14 13:26:04,2021-04-13 18:17:00,,Florida,813,Dropped call or no message,N
